Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,High-Low,Open-Close
2020-08-18 00:00:00-04:00,112.0314717568994,113.64553131549148,111.6934730755951,113.21691131591797,105633600,0.0,0.0,1.952058000000008,-1.1854390000000024
2020-08-19 00:00:00-04:00,113.62840573104766,114.78445561405643,113.26346874150238,113.3589859008789,145538000,0.0,0.0,1.5209870000000052,0.26941999999999666
2020-08-20 00:00:00-04:00,113.40060040802344,115.98946688077422,113.38345381493626,115.87435150146484,126907200,0.0,0.0,2.6060130000000044,-2.4737520000000046
2020-08-21 00:00:00-04:00,116.84183353367763,122.3330724892963,116.8295902352095,121.84567260742188,338054800,0.0,0.0,5.503482000000005,-5.003838999999999
2020-08-24 00:00:00-04:00,126.0853160700979,126.17104904838126,121.4219353711484,123.30296325683594,345937600,0.0,0.0,4.749113999999992,2.7823530000000005
2020-08-25 00:00:00-04:00,122.16652818038963,122.63923312751076,120.55491241130302,122.29143524169922,211495600,0.0,0.0,2.0843210000000028,-0.12490700000000743
2020-08-26 00:00:00-04:00,123.61892831183195,124.41493702169439,122.54370065134583,123.95447540283203,163022400,0.0,0.0,1.8712359999999961,-0.33554700000000537
2020-08-27 00:00:00-04:00,124.56189557225633,124.89744266757063,121.3190734267736,122.4726791381836,155552400,0.0,0.0,3.5783699999999925,2.089217000000005
2020-08-28 00:00:00-04:00,123.45482849536437,123.8761011089071,122.04895700025207,122.2742919921875,187630000,0.0,0.0,1.827144000000004,1.1805360000000036
2020-08-31 00:00:00-04:00,124.99050237537679,128.34108462278425,123.44256994252531,126.42086029052734,225702700,0.0,4.0,4.898514999999989,-1.4303579999999982
2020-09-01 00:00:00-04:00,130.06538158297028,132.06398433083436,127.8806477984579,131.45655822753906,151948100,0.0,0.0,4.183336000000011,-1.3911760000000015
2020-09-02 00:00:00-04:00,134.79733529321925,135.17941887407412,124.42228387155211,128.73297119140625,200119000,0.0,0.0,10.757134999999991,6.064364000000012
2020-09-03 00:00:00-04:00,124.33410589462989,126.22492542659788,118.0542063507642,118.4264907836914,257599600,0.0,0.0,8.170719000000005,5.907615000000007
2020-09-04 00:00:00-04:00,117.63293252898002,121.1892515352014,108.6392591779397,118.50486755371094,332607200,0.0,0.0,12.549993,-0.8719350000000077
2020-09-08 00:00:00-04:00,111.63715201287759,116.57485594811625,110.39293251226412,110.53009033203125,231366600,0.0,0.0,6.181922999999998,1.107061999999999
2020-09-09 00:00:00-04:00,114.87997906031978,116.72181806058862,112.92057300595431,114.93875885009766,176940500,0.0,0.0,3.8012449999999944,-0.05877999999999872
2020-09-10 00:00:00-04:00,117.91705531414797,118.05421313808787,110.21658902933515,111.18649291992188,182274400,0.0,0.0,7.837624000000005,6.730562000000006
2020-09-11 00:00:00-04:00,112.2445822368983,112.8911898612818,107.76733943394252,109.72674560546875,180860300,0.0,0.0,5.123850999999988,2.5178359999999884
2020-09-14 00:00:00-04:00,112.39153010250917,113.57696984343879,110.51050212390385,113.01853942871094,140150100,0.0,0.0,3.0664680000000004,-0.627009000000001
2020-09-15 00:00:00-04:00,115.9282575144994,116.4181090133611,111.30405816931847,113.19488525390625,184642000,0.0,0.0,5.1140510000000035,2.7333730000000003
2020-09-16 00:00:00-04:00,112.89118859994417,113.64555667875499,109.76593339942521,109.8541030883789,154679000,0.0,0.0,3.8796239999999926,3.037086000000002
2020-09-17 00:00:00-04:00,107.49301464230267,109.92267390303282,106.5035125167951,108.10042572021484,178011000,0.0,0.0,3.4191610000000026,-0.607410999999999
2020-09-18 00:00:00-04:00,108.15923436226123,108.62948771072348,103.93670850368223,104.6714859008789,287104900,0.0,0.0,4.692779000000002,3.4877479999999963
2020-09-21 00:00:00-04:00,102.41815510053468,107.95347868507632,101.0073803530936,107.84571075439453,195713800,0.0,0.0,6.946099000000004,-5.427555999999996
2020-09-22 00:00:00-04:00,110.39292497807074,110.56927180209881,106.94437399929299,109.54058074951172,183055400,0.0,0.0,3.6248980000000017,0.8523440000000022
2020-09-23 00:00:00-04:00,109.35445686614405,109.83450926660619,104.60289110555571,104.94579315185547,150718700,0.0,0.0,5.231617999999997,4.408664000000002
2020-09-24 00:00:00-04:00,103.03537064773909,108.01226406474846,102.86882291880806,106.02346801757812,167743300,0.0,0.0,5.143440999999996,-2.9880969999999962
2020-09-25 00:00:00-04:00,106.22921249535854,110.15782420648601,105.48463601099697,110.00106811523438,149981400,0.0,0.0,4.67318800000001,-3.7718559999999997
2020-09-28 00:00:00-04:00,112.67565898367968,112.97936456188242,110.49091771673594,112.62667083740234,137672400,0.0,0.0,2.488447000000008,0.04898799999999426
2020-09-29 00:00:00-04:00,112.22499251101772,112.96956148147459,111.26488018921401,111.77432250976562,99382200,0.0,0.0,1.7046809999999937,0.45067000000000235
2020-09-30 00:00:00-04:00,111.48040718642262,114.8799778508832,111.31385946744476,113.45940399169922,142675200,0.0,0.0,3.5661190000000005,-1.9789970000000068
2020-10-01 00:00:00-04:00,115.25226359583627,115.33064163195242,113.47900350731894,114.41951751708984,116120400,0.0,0.0,1.8516379999999941,0.8327460000000002
2020-10-02 00:00:00-04:00,110.59869260660317,113.02835980847927,109.94229326268604,110.7260513305664,144712000,0.0,0.0,3.086067,-0.12735800000000097
2020-10-05 00:00:00-04:00,111.59796423686852,114.28234816961842,111.24527058444414,114.13539123535156,106243800,0.0,0.0,3.0370769999999965,-2.537426999999994
2020-10-06 00:00:00-04:00,113.35165202105561,113.7631330267253,109.97167912679708,110.86321258544922,161498200,0.0,0.0,3.7914540000000017,2.4884389999999996
2020-10-07 00:00:00-04:00,112.29356965812937,113.20469382100549,111.81350976752599,112.74423217773438,96849000,0.0,0.0,1.3911840000000097,-0.4506619999999941
2020-10-08 00:00:00-04:00,113.89047032758153,114.0374272680736,112.26415980867276,112.6364517211914,83477200,0.0,0.0,1.77326699999999,1.2540179999999879
2020-10-09 00:00:00-04:00,112.94014780979334,114.62523797422978,112.58745417190946,114.5958480834961,100506900,0.0,0.0,2.037784000000002,-1.6557000000000102
2020-10-12 00:00:00-04:00,117.62314590719973,122.63922821898363,116.85897872337233,121.87506103515625,240226800,0.0,0.0,5.780248999999998,-4.251914999999997
2020-10-13 00:00:00-04:00,122.72738052941388,122.84494756971891,117.22145494624516,118.64202117919922,262330500,0.0,0.0,5.623492999999996,4.085359999999994
2020-10-14 00:00:00-04:00,118.54406338812345,120.53285928870842,117.19207593453159,118.73020935058594,150712000,0.0,0.0,3.340783000000002,-0.18614600000000792
2020-10-15 00:00:00-04:00,116.3103418451399,118.7400011096165,115.75191143177271,118.25994873046875,112559200,0.0,0.0,2.9880899999999997,-1.9496070000000003
2020-10-16 00:00:00-04:00,118.81838669924569,119.08291071292163,116.3985189292667,116.60425567626953,115393800,0.0,0.0,2.6843920000000026,2.2141309999999947
2020-10-19 00:00:00-04:00,117.52516730659723,117.97582977555459,113.31244902310519,113.6259536743164,120639300,0.0,0.0,4.663381000000001,3.899213000000003
2020-10-20 00:00:00-04:00,113.84149235849938,116.56507313856247,113.28306191437827,115.12490844726562,124423700,0.0,0.0,3.282010999999997,-1.2834160000000026
2020-10-21 00:00:00-04:00,114.30194919898575,116.30054425060166,114.08641333932019,114.49789428710938,89946000,0.0,0.0,2.214131000000009,-0.19594500000000892
2020-10-22 00:00:00-04:00,115.06612705962318,115.64415578017932,112.2641755724185,113.400634765625,101988000,0.0,0.0,3.379979999999989,1.6654920000000004
2020-10-23 00:00:00-04:00,114.02762216522123,114.18437822006902,111.9604484077914,112.70502471923828,82572600,0.0,0.0,2.2239299999999957,1.3225969999999876
2020-10-26 00:00:00-04:00,111.69593651628738,114.1843829306033,110.58886738823927,112.71482849121094,111850700,0.0,0.0,3.5955160000000035,-1.0188909999999964
2020-10-27 00:00:00-04:00,113.14588943886059,114.89955858276878,112.21517464397543,114.23336029052734,92276800,0.0,0.0,2.6843839999999943,-1.0874710000000078
2020-10-28 00:00:00-04:00,112.71482490039489,113.08710932234635,108.84499384855401,108.94296264648438,143937800,0.0,0.0,4.242114999999998,3.7718619999999987
2020-10-29 00:00:00-04:00,110.08922643103347,114.55666962301342,109.92267124396783,112.9793472290039,146129200,0.0,0.0,4.633999000000003,-2.8901210000000077
2020-10-30 00:00:00-04:00,108.8058104834756,109.71693455315824,105.53360612056537,106.65046691894531,190272600,0.0,0.0,4.1833290000000005,2.155342999999988
2020-11-02 00:00:00-05:00,106.89541987904393,108.43355364908703,105.14175020276481,106.56231689453125,122866900,0.0,0.0,3.291803999999999,0.33310300000000836
2020-11-03 00:00:00-05:00,107.43423525581774,109.2270860766487,106.52311116100103,108.19840240478516,107624400,0.0,0.0,2.703975,-0.7641670000000005
2020-11-04 00:00:00-05:00,111.82330995537124,113.2438764442855,110.06964052951031,112.61686706542969,138235500,0.0,0.0,3.174234999999996,-0.7935569999999927
2020-11-05 00:00:00-05:00,115.55596318010335,117.19207283280812,114.4978896452941,116.61404418945312,126387100,0.0,0.0,2.6941829999999953,-1.0580810000000014
2020-11-06 00:00:00-05:00,116.1184491843855,116.98207254997855,113.96919556824272,116.4815673828125,114457900,0.205,0.0,3.012877000000003,-0.36311800000000005
2020-11-09 00:00:00-05:00,118.25787871741954,119.72015246565914,113.89068204191655,114.15565490722656,154515300,0.0,0.0,5.829470000000001,4.102224000000007
2020-11-10 00:00:00-05:00,113.39999618595222,115.40203188268178,112.00641204174723,113.81217956542969,138023400,0.0,0.0,3.395620000000008,-0.41218399999999633
2020-11-11 00:00:00-05:00,115.00947038154153,117.404064674715,114.27342548872498,117.26667022705078,112295000,0.0,0.0,3.1306399999999996,-2.2572000000000116
2020-11-12 00:00:00-05:00,117.39425712967453,118.28732104706825,116.3637912760151,116.99188232421875,103162300,0.0,0.0,1.9235299999999995,0.40237499999999216
2020-11-13 00:00:00-05:00,117.21761330543787,117.44332956214845,115.67682618758896,117.04096221923828,81581900,0.0,0.0,1.7665039999999976,0.17665100000000677
2020-11-16 00:00:00-05:00,116.70727238340733,118.73875591802873,115.95160294731303,118.06159973144531,91183000,0.0,0.0,2.7871529999999893,-1.3543279999999953
2020-11-17 00:00:00-05:00,117.32557511010314,118.42473084318699,116.7465491543363,117.16854858398438,74271000,0.0,0.0,1.6781819999999925,0.1570260000000019
2020-11-18 00:00:00-05:00,116.40304160859068,117.59052641637624,115.80439119072852,115.83383178710938,76322100,0.0,0.0,1.7861350000000016,0.5692099999999982
2020-11-19 00:00:00-05:00,115.40202920496759,116.84467848710092,114.63654366443227,116.4324951171875,74113000,0.0,0.0,2.208134000000001,-1.030466000000004
2020-11-20 00:00:00-05:00,116.43250685939837,116.5600852998751,115.10762732967042,115.15669250488281,73604300,0.0,0.0,1.4524580000000071,1.275813999999997
2020-11-23 00:00:00-05:00,114.99965427813794,115.43146967762144,111.63347533768867,111.73161315917969,127959300,0.0,0.0,3.7979950000000002,3.268041000000011
2020-11-24 00:00:00-05:00,111.79051132928933,113.69440918758691,110.49506502089889,113.02706146240234,113874200,0.0,0.0,3.1993439999999964,-1.2365500000000083
2020-11-25 00:00:00-05:00,113.39999104425077,114.57765992862836,113.02705682383014,113.87105560302734,76499200,0.0,0.0,1.5506029999999953,-0.47106499999999585
2020-11-27 00:00:00-05:00,114.40100683885197,115.30388680018663,114.05752071089162,114.4206314086914,46691300,0.0,0.0,1.246366000000009,-0.019623999999993202
2020-11-30 00:00:00-05:00,114.79356213208138,118.71913487497585,114.63653562839642,116.8348617553711,169410200,0.0,0.0,4.082598999999988,-2.0413000000000068
2020-12-01 00:00:00-05:00,118.75838781683183,121.17261408032668,117.77699466155252,120.43656921386719,127728200,0.0,0.0,3.3956189999999964,-1.6781810000000092
2020-12-02 00:00:00-05:00,119.74959694460068,121.07448377640125,118.64062530578695,120.78987884521484,89004200,0.0,0.0,2.433858999999998,-1.0402820000000048
2020-12-03 00:00:00-05:00,121.22169110378762,121.47685544560292,119.93606834058882,120.6524887084961,78967600,0.0,0.0,1.5407869999999946,0.5692020000000042
2020-12-04 00:00:00-05:00,120.31882033427627,120.57398469565467,119.2589137446462,119.97533416748047,78260400,0.0,0.0,1.315070999999989,0.3434859999999986
2020-12-07 00:00:00-05:00,120.03421703650419,122.25216808170221,119.97533583207564,121.44742584228516,86712000,0.0,0.0,2.276831999999999,-1.4132089999999948
2020-12-08 00:00:00-05:00,122.05588054542064,122.65453102371492,120.7996909026902,122.06568908691406,82225500,0.0,0.0,1.85484000000001,-0.0098080000000067
2020-12-09 00:00:00-05:00,122.21290783855126,123.6064845433884,118.7485906482091,119.51407623291016,115089200,0.0,0.0,4.857894000000002,2.698831999999996
2020-12-10 00:00:00-05:00,118.25789152355308,121.56518960852715,117.91440536931225,120.94690704345703,81312200,0.0,0.0,3.650784999999999,-2.6890149999999977
2020-12-11 00:00:00-05:00,120.15198693805404,120.47584853729917,118.30697015398805,120.13236236572266,86939800,0.0,0.0,2.16887899999999,0.01962500000000489
2020-12-14 00:00:00-05:00,120.31881844854931,121.05486343190597,119.27854393471831,119.51407623291016,79184500,0.0,0.0,1.7763190000000009,0.8047419999999903
2020-12-15 00:00:00-05:00,122.02643903251098,125.52020426350684,121.82034733850249,125.50057220458984,157243700,0.0,0.0,3.6998570000000086,-3.474133000000009
2020-12-16 00:00:00-05:00,125.03931058932604,125.98143967075161,124.20512038349119,125.4318618774414,98208600,0.0,0.0,1.7763200000000126,-0.39255099999999743
2020-12-17 00:00:00-05:00,126.50158113163282,127.16893631377722,125.65758235634189,126.30530548095703,94359800,0.0,0.0,1.5113539999999972,0.19627599999999745
2020-12-18 00:00:00-05:00,126.56048359414483,126.69787805393348,123.7733227939256,124.30327606201172,192541500,0.0,0.0,2.924554999999998,2.2572080000000057
2020-12-21 00:00:00-05:00,122.69377623023881,125.92256080043404,121.15298918488106,125.84404754638672,121251600,0.0,0.0,4.769571999999997,-3.150272000000001
2020-12-22 00:00:00-05:00,129.16115186116554,131.90905565041126,127.23761471623224,129.42613220214844,168904800,0.0,0.0,4.671440999999987,-0.26498000000000843
2020-12-23 00:00:00-05:00,129.7009539848482,129.96591941817402,128.34662631501746,128.52328491210938,88223700,0.0,0.0,1.6192930000000274,1.1776690000000087
2020-12-24 00:00:00-05:00,128.87658090822814,130.9767620619092,128.66067317491638,129.5144805908203,54930100,0.0,0.0,2.316089000000005,-0.6379000000000019
2020-12-28 00:00:00-05:00,131.4968933135935,134.78455187505983,131.02581374891832,134.1466522216797,124486200,0.0,0.0,3.758737999999994,-2.649758999999989
2020-12-29 00:00:00-05:00,135.481358121892,136.207579633908,131.84038211954004,132.3605194091797,121047300,0.0,0.0,4.367198000000002,3.1208389999999895
2020-12-30 00:00:00-05:00,133.05729507131855,133.45966988702028,130.9178500566372,131.23190307617188,96452100,0.0,0.0,2.5418200000000013,1.825392000000022
2020-12-31 00:00:00-05:00,131.58523615606535,132.2329594299057,129.26914700480728,130.22109985351562,99116600,0.0,0.0,2.96381199999999,1.364136000000002
2021-01-04 00:00:00-05:00,131.0356326213575,131.1239544210261,124.40141206939346,127.00210571289062,143301900,0.0,0.0,6.722542000000004,4.033526999999992
2021-01-05 00:00:00-05:00,126.49177772378678,129.28875452776282,126.0403302315261,128.57232666015625,97664900,0.0,0.0,3.2484250000000117,-2.080549000000005
2021-01-06 00:00:00-05:00,125.34354021140537,128.61158135159914,124.02846943508577,124.24437713623047,155088000,0.0,0.0,4.583112,1.0991630000000043
2021-01-07 00:00:00-05:00,125.97164434192979,129.18080461965124,125.4809476928844,128.4840087890625,109578200,0.0,0.0,3.6998569999999944,-2.5123649999999884
2021-01-08 00:00:00-05:00,129.96592163087954,130.16221229207352,127.80685913162058,129.59300231933594,105158200,0.0,0.0,2.355353000000008,0.3729199999999935
2021-01-11 00:00:00-05:00,126.78617726539878,127.74793831256227,126.1090136289218,126.580078125,100384500,0.0,0.0,1.638924000000003,0.2060989999999947
2021-01-12 00:00:00-05:00,126.10902905057755,127.27688938095544,124.49954476519153,126.40345001220703,91951100,0.0,0.0,2.7773439999999994,-0.2944209999999998
2021-01-13 00:00:00-05:00,126.36417194301242,129.00412181513622,126.09920658419094,128.4545440673828,88636800,0.0,0.0,2.9049149999999884,-2.090372000000002
2021-01-14 00:00:00-05:00,128.36624630749185,128.56252197201644,126.3641955946703,126.51141357421875,90221800,0.0,0.0,2.1983259999999945,1.8548319999999876
2021-01-15 00:00:00-05:00,126.38380665120155,127.79701516072984,124.6369280699432,124.77432250976562,111598500,0.0,0.0,3.1600870000000043,1.609484000000009
2021-01-19 00:00:00-05:00,125.40242728188365,126.31513078400188,124.57806055246054,125.45149993896484,90757300,0.0,0.0,1.7370699999999886,-0.04907299999999282
2021-01-20 00:00:00-05:00,126.26608829244303,130.02482710477986,126.15813441102274,129.57337951660156,104319500,0.0,0.0,3.8666929999999837,-3.3072919999999897
2021-01-21 00:00:00-05:00,131.3103886709983,137.07116088889268,131.10428954848368,134.32325744628906,120150900,0.0,0.0,5.966870999999998,-3.012868000000026
2021-01-22 00:00:00-05:00,133.74426539927524,137.2478463453018,132.50771534619807,136.48236083984375,114459400,0.0,0.0,4.740131000000019,-2.7380959999999845
2021-01-25 00:00:00-05:00,140.40796018164454,142.390364057226,133.99944753673083,140.2607421875,157611700,0.0,0.0,8.390916000000004,0.1472180000000094
2021-01-26 00:00:00-05:00,140.92807702368188,141.6150493053342,138.73955928909098,140.4962615966797,98390600,0.0,0.0,2.875489999999985,0.4318150000000003
2021-01-27 00:00:00-05:00,140.76125225186487,141.61507471751472,137.7974548799146,139.416748046875,140843800,0.0,0.0,3.8176199999999767,1.3445040000000006
2021-01-28 00:00:00-05:00,136.92400879208358,139.3480516425952,134.1564722680664,134.53921508789062,142621100,0.0,0.0,5.191579999999988,2.3847939999999994
2021-01-29 00:00:00-05:00,133.30265654863,134.19572806444316,127.7872308782157,129.50466918945312,177523800,0.0,0.0,6.408496999999997,3.7979880000000037
2021-02-01 00:00:00-05:00,131.26133076570707,132.86100635503468,128.49379495900806,131.64407348632812,106239800,0.0,0.0,4.3672109999999975,-0.38274199999997904
